sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:06:41;98669.00;;;8.84;79.79
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:09:13;98659.00;;;8.83;79.80
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:11:43;98669.00;;;8.84;79.77
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:14:11;98656.00;;;8.79;79.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:16:39;98668.00;;;8.86;79.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:19:06;98659.00;;;8.84;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:21:34;98671.00;;;8.83;79.87
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:24:02;98667.00;;;8.84;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:26:30;98665.00;;;8.83;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:28:59;98668.00;;;8.82;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:31:27;98660.00;;;8.82;79.84
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:33:54;98658.00;;;8.80;79.82
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:36:23;98664.00;;;8.79;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:38:50;98653.00;;;8.77;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:41:18;98652.00;;;8.77;79.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:43:45;98653.00;;;8.77;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:46:13;98656.00;;;8.76;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:48:41;98656.00;;;8.74;79.86
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:51:08;98648.00;;;8.72;79.86
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:53:37;98658.00;;;8.72;79.88
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:56:05;98655.00;;;8.72;79.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T01:58:33;98656.00;;;8.71;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:01:00;98656.00;;;8.72;79.82
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:03:28;98640.00;;;8.61;79.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:05:56;98659.00;;;8.69;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:08:25;98652.00;;;8.70;79.83
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:11:11;98644.00;;;8.69;79.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:13:39;98646.00;;;8.68;79.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:16:07;98647.00;;;8.67;79.87
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:18:34;98649.00;;;8.66;79.92
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:21:02;98646.00;;;8.66;79.95
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:23:30;98645.00;;;8.67;79.92
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:25:58;98649.00;;;8.68;79.95
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:28:26;98641.00;;;8.66;80.02
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:30:54;98635.00;;;8.66;80.04
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:33:22;98638.00;;;8.66;80.05
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:35:49;98630.00;;;8.66;80.07
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:38:17;98627.00;;;8.66;80.08
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:40:45;98618.00;;;8.65;80.04
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:43:13;98617.00;;;8.66;80.01
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:45:45;98617.00;;;8.64;80.00
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:48:15;98612.00;;;8.64;79.99
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:51:04;98616.00;;;8.63;80.00
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:53:34;98615.00;;;8.61;80.11
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:56:04;98614.00;;;8.59;80.02
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T02:58:35;98617.00;;;8.59;80.02
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:01:57;98626.00;;;8.58;79.98
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:04:54;98639.00;;;8.58;80.03
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:07:26;98629.00;;;8.62;79.98
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:09:54;98630.00;;;8.63;79.93
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:12:23;98620.00;;;8.63;79.95
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:14:50;98618.00;;;8.63;79.95
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:17:18;98616.00;;;8.63;79.89
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:19:46;98623.00;;;8.63;79.84
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:22:14;98626.00;;;8.63;79.80
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:24:42;98619.00;;;8.62;79.64
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:27:11;98599.00;;;8.45;79.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:29:39;98625.00;;;8.60;79.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:32:07;98637.00;;;8.59;79.45
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:34:35;98621.00;;;8.57;79.37
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:37:03;98621.00;;;8.55;79.27
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:39:30;98626.00;;;8.52;79.14
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T03:58:43;98621.00;;;8.36;78.12
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:01:13;98619.00;;;8.36;77.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:03:41;98620.00;;;8.33;77.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:06:09;98618.00;;;8.35;77.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:08:37;98617.00;;;8.38;77.70
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:11:05;98598.00;;;8.33;77.56
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:13:33;98608.00;;;8.37;77.53
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:16:01;98600.00;;;8.37;77.42
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:21:06;98604.00;;;8.40;77.31
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:23:43;98594.00;;;8.41;76.89
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:26:11;98599.00;;;8.38;76.59
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:28:39;98602.00;;;8.40;76.58
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:31:07;98604.00;;;8.40;76.32
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:33:35;98592.00;;;8.37;76.28
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:36:03;98597.00;;;8.46;76.26
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:38:30;98590.00;;;8.50;76.11
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:40:58;98598.00;;;8.52;75.88
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:43:26;98598.00;;;8.52;75.86
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:45:53;98593.00;;;8.53;75.79
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:48:21;98597.00;;;8.55;75.74
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:50:49;98590.00;;;8.54;75.72
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:53:16;98576.00;;;8.52;75.74
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:55:44;98583.00;;;8.51;75.63
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T04:58:11;98590.00;;;8.52;75.60
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:00:39;98580.00;;;8.53;75.59
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:03:07;98589.00;;;8.53;75.66
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:05:35;98592.00;;;8.54;75.72
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:08:03;98586.00;;;8.52;75.77
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:10:31;98592.00;;;8.52;75.80
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:12:59;98586.00;;;8.53;75.75
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:15:26;98586.00;;;8.53;75.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:17:54;98598.00;;;8.54;75.74
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:20:22;98573.00;;;8.48;75.68
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:22:50;98577.00;;;8.49;75.64
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:25:18;98577.00;;;8.62;75.51
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:27:45;98419.00;;;7.63;75.33
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:30:13;98581.00;;;8.76;75.20
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:32:41;98569.00;;;8.80;75.17
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:35:08;98564.00;;;8.85;74.92
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:37:36;98570.00;;;8.90;74.79
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:40:04;98576.00;;;8.94;74.75
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:42:32;98582.00;;;8.95;74.60
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:44:59;98577.00;;;8.97;74.24
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:47:27;98581.00;;;8.95;74.03
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:49:55;98562.00;;;8.99;74.10
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:52:22;98576.00;;;9.06;74.01
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:54:50;98566.00;;;9.14;73.73
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:57:17;98564.00;;;9.22;73.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T05:59:45;98564.00;;;9.18;73.28
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:02:13;98552.00;;;9.12;73.26
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:04:41;98550.00;;;9.30;73.03
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:07:08;98550.00;;;9.75;72.32
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:09:36;98551.00;;;10.11;71.41
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:12:04;98539.00;;;10.16;71.06
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:14:32;98536.00;;;10.21;71.00
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:17:00;98528.00;;;10.12;70.78
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:19:34;98525.00;;;10.25;70.91
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:22:04;98524.00;;;10.51;70.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:24:32;98529.00;;;10.69;69.78
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:26:59;98524.00;;;10.66;69.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:29:27;98520.00;;;10.42;69.44
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:31:55;98516.00;;;10.29;69.71
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:34:23;98512.00;;;10.35;69.65
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:36:51;98516.00;;;10.51;69.36
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:39:18;98508.00;;;10.36;69.00
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:41:46;98502.00;;;10.27;69.20
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:44:14;98501.00;;;10.18;69.05
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:46:42;98486.00;;;10.17;68.92
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:49:10;98492.00;;;10.15;68.90
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:51:37;98497.00;;;10.06;69.10
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:54:05;98491.00;;;9.96;69.29
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:56:32;98483.00;;;9.89;69.41
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T06:59:00;98486.00;;;9.79;69.61
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:01:28;98478.00;;;9.74;69.82
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:03:57;98478.00;;;9.73;69.91
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:06:24;98478.00;;;9.81;69.93
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:08:52;98478.00;;;9.87;69.87
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:11:20;98477.00;;;9.95;69.79
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:13:47;98478.00;;;9.99;69.88
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:16:15;98474.00;;;9.98;70.01
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:18:43;98463.00;;;10.03;70.15
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:21:11;98462.00;;;10.05;70.30
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:23:38;98443.00;;;10.02;70.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:26:06;98445.00;;;10.06;70.63
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:28:34;98444.00;;;10.09;70.77
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:31:02;98433.00;;;10.07;71.01
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:33:29;98433.00;;;10.10;71.08
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:35:57;98414.00;;;10.12;71.19
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:38:24;98420.00;;;10.10;71.18
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:40:52;98413.00;;;10.05;71.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:43:20;98418.00;;;10.07;71.45
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:45:48;98393.00;;;10.13;71.42
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:48:16;98399.00;;;10.15;71.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:50:43;98390.00;;;10.22;71.43
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:53:11;98394.00;;;10.28;71.16
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:55:38;98407.00;;;10.35;71.07
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T07:58:06;98397.00;;;10.37;70.88
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:00:34;98392.00;;;10.40;70.92
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:03:02;98388.00;;;10.68;70.65
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:05:29;98382.00;;;11.41;69.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:07:57;98382.00;;;11.73;68.17
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:10:25;98371.00;;;11.79;67.66
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:12:52;98362.00;;;11.66;67.53
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:15:20;98357.00;;;11.53;67.73
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:17:48;98348.00;;;11.55;67.81
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:20:15;98343.00;;;11.57;67.39
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:22:43;98322.00;;;11.52;67.27
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:25:11;98341.00;;;11.52;67.22
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:27:39;98359.00;;;11.50;67.28
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:30:09;98343.00;;;11.53;67.19
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:32:37;98323.00;;;11.56;66.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:35:05;98324.00;;;11.56;66.58
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:37:33;98316.00;;;11.70;66.30
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:40:26;98300.00;;;11.94;65.71
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:42:57;98296.00;;;12.43;64.73
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:45:25;98292.00;;;12.97;63.59
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:47:53;98298.00;;;13.47;62.25
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:50:22;98291.00;;;13.80;61.57
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:52:50;98278.00;;;13.85;61.63
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:55:17;98275.00;;;13.42;61.39
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T08:57:45;98291.00;;;13.13;61.48
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:00:13;98277.00;;;12.90;61.90
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:02:42;98279.00;;;12.63;62.10
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:05:10;98283.00;;;12.50;62.44
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:07:38;98274.00;;;12.46;62.52
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:10:06;98274.00;;;12.38;62.78
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:12:34;98270.00;;;12.27;62.98
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:18:21;98266.00;;;12.04;63.16
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:20:49;98214.00;;;11.45;63.36
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:23:17;98263.00;;;11.79;63.71
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:25:45;98246.00;;;11.73;63.82
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:28:12;98250.00;;;11.73;64.03
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:30:40;98231.00;;;11.62;64.30
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:33:08;98234.00;;;11.66;64.46
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:35:35;98238.00;;;11.61;64.79
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:38:03;98232.00;;;11.51;65.16
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:40:31;98242.00;;;11.46;65.66
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:42:59;98240.00;;;11.40;66.12
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:45:26;98233.00;;;11.34;66.27
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:47:54;98239.00;;;11.28;66.99
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:50:22;98231.00;;;11.19;67.57
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:52:49;98219.00;;;11.07;68.23
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:55:17;98231.00;;;10.99;68.51
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T09:57:45;98196.00;;;10.93;69.05
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:00:13;98198.00;;;10.87;69.55
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:02:41;98196.00;;;10.82;70.12
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:05:10;98189.00;;;10.76;70.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:08:38;98195.00;;;10.70;70.85
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:11:07;98186.00;;;10.57;71.69
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:13:37;98164.00;;;10.45;72.21
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:16:06;98169.00;;;10.33;72.96
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:18:34;98153.00;;;10.25;73.46
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:21:02;98151.00;;;10.12;73.97
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:23:29;98147.00;;;10.13;74.40
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:25:57;98144.00;;;10.09;74.69
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:28:25;98114.00;;;10.05;75.03
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:30:53;98101.00;;;10.07;75.26
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:33:21;98142.00;;;10.06;75.45
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:35:49;98110.00;;;9.99;75.96
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:38:17;98098.00;;;9.96;76.02
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:40:45;98120.00;;;9.94;76.29
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:43:13;98107.00;;;9.88;76.51
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:45:41;98106.00;;;9.83;76.90
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:48:09;98084.00;;;9.82;76.97
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:50:37;98104.00;;;9.79;77.28
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:53:04;98086.00;;;9.74;77.59
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:55:32;98073.00;;;9.67;78.00
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T10:57:59;98073.00;;;9.61;78.19
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:00:27;98068.00;;;9.56;78.54
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:02:55;98074.00;;;9.51;78.55
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:05:23;98045.00;;;9.50;78.76
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:07:51;98039.00;;;9.43;79.02
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:10:19;98058.00;;;9.48;79.06
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:12:46;98064.00;;;9.49;79.21
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:15:15;98067.00;;;9.52;nan
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:17:42;98063.00;;;9.56;79.32
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:20:36;98049.00;;;9.60;79.23
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:23:05;98041.00;;;9.62;79.08
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:25:33;98041.00;;;9.62;78.99
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:28:01;98025.00;;;9.61;79.09
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:30:30;98041.00;;;9.63;79.19
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:32:58;98020.00;;;9.65;79.26
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:35:26;98008.00;;;9.65;79.31
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:37:53;98004.00;;;9.68;79.26
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:40:21;98004.00;;;9.67;79.39
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:42:49;97999.00;;;9.65;79.50
32075;BME280;18583;55.90139972;37.47705817;2019-10-12T11:45:17;98002.00;;;9.69;79.52
