sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34674;BME280;20879;55.668;37.858;2019-11-18T23:07:14;101197.00;;;3.07;96.08
34674;BME280;20879;55.668;37.858;2019-11-18T23:09:46;101190.00;;;3.01;95.99
34674;BME280;20879;55.668;37.858;2019-11-18T23:12:17;101193.00;;;2.98;96.00
34674;BME280;20879;55.668;37.858;2019-11-18T23:14:48;101193.00;;;2.95;95.94
34674;BME280;20879;55.668;37.858;2019-11-18T23:17:18;101192.00;;;2.90;95.74
34674;BME280;20879;55.668;37.858;2019-11-18T23:19:48;101198.00;;;2.75;96.12
34674;BME280;20879;55.668;37.858;2019-11-18T23:22:18;101195.00;;;2.75;96.38
34674;BME280;20879;55.668;37.858;2019-11-18T23:24:48;101178.00;;;2.58;96.48
34674;BME280;20879;55.668;37.858;2019-11-18T23:27:18;101199.00;;;2.67;96.55
34674;BME280;20879;55.668;37.858;2019-11-18T23:29:48;101203.00;;;2.59;96.57
34674;BME280;20879;55.668;37.858;2019-11-18T23:32:18;101206.00;;;2.53;96.78
34674;BME280;20879;55.668;37.858;2019-11-18T23:34:48;101133.00;;;2.07;97.11
34674;BME280;20879;55.668;37.858;2019-11-18T23:37:18;101204.00;;;2.59;97.03
34674;BME280;20879;55.668;37.858;2019-11-18T23:39:48;101208.00;;;2.60;96.95
34674;BME280;20879;55.668;37.858;2019-11-18T23:42:24;101217.00;;;2.61;96.96
34674;BME280;20879;55.668;37.858;2019-11-18T23:44:55;101213.00;;;2.60;96.87
34674;BME280;20879;55.668;37.858;2019-11-18T23:47:26;101219.00;;;2.64;96.63
34674;BME280;20879;55.668;37.858;2019-11-18T23:49:59;101211.00;;;2.62;96.19
34674;BME280;20879;55.668;37.858;2019-11-18T23:52:33;101211.00;;;2.62;96.48
34674;BME280;20879;55.668;37.858;2019-11-18T23:55:06;101055.00;;;1.71;96.34
34674;BME280;20879;55.668;37.858;2019-11-18T23:57:38;101215.00;;;2.60;96.26
34674;BME280;20879;55.668;37.858;2019-11-19T00:00:12;101126.00;;;1.96;96.20
34674;BME280;20879;55.668;37.858;2019-11-19T00:02:47;101215.00;;;2.31;96.55
34674;BME280;20879;55.668;37.858;2019-11-19T00:05:17;101224.00;;;2.45;96.60
34674;BME280;20879;55.668;37.858;2019-11-19T00:07:48;101163.00;;;2.02;96.73
34674;BME280;20879;55.668;37.858;2019-11-19T00:10:18;101182.00;;;2.13;96.56
34674;BME280;20879;55.668;37.858;2019-11-19T00:12:49;101232.00;;;2.32;96.40
34674;BME280;20879;55.668;37.858;2019-11-19T00:15:22;101108.00;;;1.61;96.89
34674;BME280;20879;55.668;37.858;2019-11-19T00:17:52;101225.00;;;2.34;97.03
34674;BME280;20879;55.668;37.858;2019-11-19T00:20:23;101174.00;;;2.02;97.02
34674;BME280;20879;55.668;37.858;2019-11-19T00:23:15;101139.00;;;1.82;97.03
34674;BME280;20879;55.668;37.858;2019-11-19T00:25:46;101226.00;;;2.42;96.97
34674;BME280;20879;55.668;37.858;2019-11-19T00:28:38;101223.00;;;2.40;96.56
34674;BME280;20879;55.668;37.858;2019-11-19T00:31:12;101194.00;;;2.22;96.46
34674;BME280;20879;55.668;37.858;2019-11-19T00:33:42;101224.00;;;2.34;96.66
34674;BME280;20879;55.668;37.858;2019-11-19T00:36:14;101228.00;;;2.31;96.58
34674;BME280;20879;55.668;37.858;2019-11-19T00:38:44;101227.00;;;2.29;96.38
34674;BME280;20879;55.668;37.858;2019-11-19T00:41:15;101169.00;;;1.98;96.77
34674;BME280;20879;55.668;37.858;2019-11-19T00:43:45;101230.00;;;2.33;97.06
34674;BME280;20879;55.668;37.858;2019-11-19T00:46:15;101221.00;;;2.32;96.81
34674;BME280;20879;55.668;37.858;2019-11-19T00:48:45;101234.00;;;2.32;96.98
34674;BME280;20879;55.668;37.858;2019-11-19T00:51:15;101228.00;;;2.33;97.03
34674;BME280;20879;55.668;37.858;2019-11-19T00:53:46;101224.00;;;2.31;97.00
34674;BME280;20879;55.668;37.858;2019-11-19T00:56:16;101230.00;;;2.31;96.89
34674;BME280;20879;55.668;37.858;2019-11-19T00:58:46;101234.00;;;2.30;96.73
34674;BME280;20879;55.668;37.858;2019-11-19T01:01:16;101232.00;;;2.25;96.79
34674;BME280;20879;55.668;37.858;2019-11-19T01:03:47;101237.00;;;2.23;96.83
34674;BME280;20879;55.668;37.858;2019-11-19T01:06:20;101118.00;;;1.56;96.86
34674;BME280;20879;55.668;37.858;2019-11-19T01:08:50;101234.00;;;2.27;97.01
34674;BME280;20879;55.668;37.858;2019-11-19T01:11:20;101237.00;;;2.29;96.79
34674;BME280;20879;55.668;37.858;2019-11-19T01:13:50;101234.00;;;2.29;96.70
34674;BME280;20879;55.668;37.858;2019-11-19T01:16:21;101235.00;;;2.13;96.62
34674;BME280;20879;55.668;37.858;2019-11-19T01:18:51;101185.00;;;1.78;96.82
34674;BME280;20879;55.668;37.858;2019-11-19T01:21:56;101216.00;;;1.91;97.07
34674;BME280;20879;55.668;37.858;2019-11-19T01:24:26;101226.00;;;2.07;96.67
34674;BME280;20879;55.668;37.858;2019-11-19T01:26:56;101220.00;;;2.00;96.72
34674;BME280;20879;55.668;37.858;2019-11-19T01:29:26;101223.00;;;1.97;97.04
34674;BME280;20879;55.668;37.858;2019-11-19T01:31:57;101230.00;;;1.92;97.04
34674;BME280;20879;55.668;37.858;2019-11-19T01:34:27;101225.00;;;1.97;97.06
34674;BME280;20879;55.668;37.858;2019-11-19T01:36:57;101221.00;;;2.03;96.89
34674;BME280;20879;55.668;37.858;2019-11-19T01:39:27;101230.00;;;2.01;96.93
34674;BME280;20879;55.668;37.858;2019-11-19T01:41:57;101130.00;;;1.50;96.34
34674;BME280;20879;55.668;37.858;2019-11-19T01:44:27;101224.00;;;2.03;96.30
34674;BME280;20879;55.668;37.858;2019-11-19T01:46:57;101096.00;;;1.24;96.39
34674;BME280;20879;55.668;37.858;2019-11-19T01:49:27;101223.00;;;2.07;96.80
34674;BME280;20879;55.668;37.858;2019-11-19T01:51:57;101175.00;;;1.85;96.55
34674;BME280;20879;55.668;37.858;2019-11-19T01:54:27;101219.00;;;2.13;96.32
34674;BME280;20879;55.668;37.858;2019-11-19T01:56:57;101214.00;;;2.17;96.45
34674;BME280;20879;55.668;37.858;2019-11-19T01:59:28;101191.00;;;2.06;96.17
34674;BME280;20879;55.668;37.858;2019-11-19T02:01:58;101208.00;;;2.14;96.32
34674;BME280;20879;55.668;37.858;2019-11-19T02:04:29;101210.00;;;2.13;96.32
34674;BME280;20879;55.668;37.858;2019-11-19T02:07:00;101108.00;;;1.54;96.15
34674;BME280;20879;55.668;37.858;2019-11-19T02:09:31;101217.00;;;2.07;96.01
34674;BME280;20879;55.668;37.858;2019-11-19T02:12:01;101215.00;;;1.95;96.20
34674;BME280;20879;55.668;37.858;2019-11-19T02:14:32;101212.00;;;1.92;96.70
34674;BME280;20879;55.668;37.858;2019-11-19T02:17:02;101219.00;;;2.13;96.54
34674;BME280;20879;55.668;37.858;2019-11-19T02:19:33;101216.00;;;2.09;96.14
34674;BME280;20879;55.668;37.858;2019-11-19T02:22:03;101154.00;;;1.77;96.02
34674;BME280;20879;55.668;37.858;2019-11-19T02:24:33;101116.00;;;1.49;95.95
34674;BME280;20879;55.668;37.858;2019-11-19T02:27:04;101221.00;;;2.05;96.25
34674;BME280;20879;55.668;37.858;2019-11-19T02:29:34;101221.00;;;2.05;96.31
34674;BME280;20879;55.668;37.858;2019-11-19T02:32:04;101213.00;;;2.03;96.06
34674;BME280;20879;55.668;37.858;2019-11-19T02:34:34;101217.00;;;1.96;96.31
34674;BME280;20879;55.668;37.858;2019-11-19T02:37:04;101219.00;;;1.99;96.37
34674;BME280;20879;55.668;37.858;2019-11-19T02:39:35;101217.00;;;1.96;96.59
34674;BME280;20879;55.668;37.858;2019-11-19T02:42:15;101218.00;;;1.97;96.52
34674;BME280;20879;55.668;37.858;2019-11-19T02:45:05;101223.00;;;1.94;96.60
34674;BME280;20879;55.668;37.858;2019-11-19T02:47:35;101078.00;;;1.09;96.49
34674;BME280;20879;55.668;37.858;2019-11-19T02:50:06;101110.00;;;1.27;96.56
34674;BME280;20879;55.668;37.858;2019-11-19T02:52:36;101227.00;;;1.99;96.69
34674;BME280;20879;55.668;37.858;2019-11-19T02:55:07;101226.00;;;2.04;96.43
34674;BME280;20879;55.668;37.858;2019-11-19T02:57:38;101228.00;;;2.04;96.13
34674;BME280;20879;55.668;37.858;2019-11-19T03:00:08;101182.00;;;1.67;95.99
34674;BME280;20879;55.668;37.858;2019-11-19T03:02:39;101229.00;;;1.72;96.57
34674;BME280;20879;55.668;37.858;2019-11-19T03:05:10;101231.00;;;1.71;97.07
34674;BME280;20879;55.668;37.858;2019-11-19T03:07:40;101227.00;;;1.73;97.17
34674;BME280;20879;55.668;37.858;2019-11-19T03:10:11;101056.00;;;0.76;96.91
34674;BME280;20879;55.668;37.858;2019-11-19T03:12:52;101119.00;;;1.19;96.81
34674;BME280;20879;55.668;37.858;2019-11-19T03:15:25;101211.00;;;1.72;97.04
34674;BME280;20879;55.668;37.858;2019-11-19T03:18:07;101222.00;;;1.77;97.20
34674;BME280;20879;55.668;37.858;2019-11-19T03:20:37;101229.00;;;1.85;97.30
34674;BME280;20879;55.668;37.858;2019-11-19T03:23:10;101217.00;;;1.90;96.89
34674;BME280;20879;55.668;37.858;2019-11-19T03:25:40;101062.00;;;1.02;96.54
34674;BME280;20879;55.668;37.858;2019-11-19T03:28:10;101201.00;;;1.78;96.69
34674;BME280;20879;55.668;37.858;2019-11-19T03:30:41;101221.00;;;1.81;96.86
34674;BME280;20879;55.668;37.858;2019-11-19T03:33:29;101226.00;;;1.79;97.08
34674;BME280;20879;55.668;37.858;2019-11-19T03:36:01;101064.00;;;0.85;96.94
34674;BME280;20879;55.668;37.858;2019-11-19T03:38:37;101242.00;;;1.84;97.19
34674;BME280;20879;55.668;37.858;2019-11-19T03:41:21;101233.00;;;1.88;96.96
34674;BME280;20879;55.668;37.858;2019-11-19T03:43:52;101231.00;;;1.96;97.47
34674;BME280;20879;55.668;37.858;2019-11-19T03:46:23;101196.00;;;1.75;96.87
34674;BME280;20879;55.668;37.858;2019-11-19T03:48:53;101229.00;;;1.97;96.82
34674;BME280;20879;55.668;37.858;2019-11-19T03:51:24;101244.00;;;1.97;96.58
34674;BME280;20879;55.668;37.858;2019-11-19T03:53:54;101210.00;;;1.80;96.72
34674;BME280;20879;55.668;37.858;2019-11-19T03:56:25;101236.00;;;1.96;96.61
34674;BME280;20879;55.668;37.858;2019-11-19T03:58:56;101245.00;;;1.92;96.76
34674;BME280;20879;55.668;37.858;2019-11-19T04:01:26;101213.00;;;1.71;96.39
34674;BME280;20879;55.668;37.858;2019-11-19T04:03:57;101196.00;;;1.43;96.37
34674;BME280;20879;55.668;37.858;2019-11-19T04:06:27;101238.00;;;1.62;97.06
34674;BME280;20879;55.668;37.858;2019-11-19T04:08:58;101238.00;;;1.67;97.14
34674;BME280;20879;55.668;37.858;2019-11-19T04:11:32;101192.00;;;1.43;97.06
34674;BME280;20879;55.668;37.858;2019-11-19T04:14:20;101264.00;;;1.79;97.10
34674;BME280;20879;55.668;37.858;2019-11-19T04:16:52;101240.00;;;1.83;97.19
34674;BME280;20879;55.668;37.858;2019-11-19T04:19:30;101258.00;;;1.78;96.71
34674;BME280;20879;55.668;37.858;2019-11-19T04:22:04;101226.00;;;1.58;97.04
34674;BME280;20879;55.668;37.858;2019-11-19T04:24:41;101155.00;;;1.22;97.09
34674;BME280;20879;55.668;37.858;2019-11-19T04:27:14;101238.00;;;1.75;97.20
34674;BME280;20879;55.668;37.858;2019-11-19T04:29:45;101250.00;;;1.80;96.86
34674;BME280;20879;55.668;37.858;2019-11-19T04:32:23;101225.00;;;1.64;96.66
34674;BME280;20879;55.668;37.858;2019-11-19T04:34:54;101248.00;;;1.77;96.87
34674;BME280;20879;55.668;37.858;2019-11-19T04:37:24;101257.00;;;1.76;96.45
34674;BME280;20879;55.668;37.858;2019-11-19T04:39:55;101248.00;;;1.69;96.51
34674;BME280;20879;55.668;37.858;2019-11-19T04:42:26;101260.00;;;1.70;96.55
34674;BME280;20879;55.668;37.858;2019-11-19T04:44:56;101178.00;;;1.28;96.76
34674;BME280;20879;55.668;37.858;2019-11-19T04:47:27;101262.00;;;1.82;96.74
34674;BME280;20879;55.668;37.858;2019-11-19T04:50:04;101263.00;;;1.89;96.63
34674;BME280;20879;55.668;37.858;2019-11-19T04:52:34;101260.00;;;1.81;96.47
34674;BME280;20879;55.668;37.858;2019-11-19T04:55:06;101258.00;;;1.65;96.43
34674;BME280;20879;55.668;37.858;2019-11-19T04:57:38;101266.00;;;1.95;95.95
34674;BME280;20879;55.668;37.858;2019-11-19T05:00:12;101258.00;;;1.66;95.63
34674;BME280;20879;55.668;37.858;2019-11-19T05:02:46;101276.00;;;1.80;96.12
34674;BME280;20879;55.668;37.858;2019-11-19T05:05:22;101271.00;;;1.83;96.04
34674;BME280;20879;55.668;37.858;2019-11-19T05:07:53;101276.00;;;1.86;95.84
34674;BME280;20879;55.668;37.858;2019-11-19T05:10:35;101278.00;;;1.88;95.76
34674;BME280;20879;55.668;37.858;2019-11-19T05:13:08;101276.00;;;1.89;95.64
34674;BME280;20879;55.668;37.858;2019-11-19T05:15:39;101282.00;;;1.81;95.69
34674;BME280;20879;55.668;37.858;2019-11-19T05:18:12;101288.00;;;1.85;95.93
34674;BME280;20879;55.668;37.858;2019-11-19T05:20:43;101224.00;;;1.58;95.78
34674;BME280;20879;55.668;37.858;2019-11-19T05:23:26;101283.00;;;2.04;95.65
34674;BME280;20879;55.668;37.858;2019-11-19T05:25:55;101281.00;;;2.08;95.45
34674;BME280;20879;55.668;37.858;2019-11-19T05:28:26;101287.00;;;1.97;95.04
34674;BME280;20879;55.668;37.858;2019-11-19T05:30:56;101280.00;;;1.94;95.17
34674;BME280;20879;55.668;37.858;2019-11-19T05:33:26;101247.00;;;1.72;95.33
34674;BME280;20879;55.668;37.858;2019-11-19T05:35:58;101276.00;;;2.00;95.15
34674;BME280;20879;55.668;37.858;2019-11-19T05:38:28;101282.00;;;2.04;95.01
34674;BME280;20879;55.668;37.858;2019-11-19T05:40:58;101294.00;;;2.07;94.67
34674;BME280;20879;55.668;37.858;2019-11-19T05:43:28;101170.00;;;1.48;94.28
34674;BME280;20879;55.668;37.858;2019-11-19T05:46:08;101294.00;;;2.19;93.92
34674;BME280;20879;55.668;37.858;2019-11-19T05:48:38;101291.00;;;2.23;93.51
34674;BME280;20879;55.668;37.858;2019-11-19T05:51:13;101248.00;;;1.86;93.32
34674;BME280;20879;55.668;37.858;2019-11-19T05:53:43;101302.00;;;2.00;93.81
34674;BME280;20879;55.668;37.858;2019-11-19T05:56:19;101258.00;;;1.72;93.84
34674;BME280;20879;55.668;37.858;2019-11-19T05:58:50;101306.00;;;2.03;93.79
34674;BME280;20879;55.668;37.858;2019-11-19T06:01:21;101302.00;;;1.95;93.92
34674;BME280;20879;55.668;37.858;2019-11-19T06:03:51;101307.00;;;1.89;94.27
34674;BME280;20879;55.668;37.858;2019-11-19T06:06:27;101306.00;;;1.96;94.11
34674;BME280;20879;55.668;37.858;2019-11-19T06:08:58;101308.00;;;1.96;93.94
34674;BME280;20879;55.668;37.858;2019-11-19T06:11:30;101305.00;;;1.85;94.19
34674;BME280;20879;55.668;37.858;2019-11-19T06:14:03;101301.00;;;1.86;94.15
34674;BME280;20879;55.668;37.858;2019-11-19T06:16:42;101307.00;;;1.89;94.18
34674;BME280;20879;55.668;37.858;2019-11-19T06:19:18;101316.00;;;1.97;94.02
34674;BME280;20879;55.668;37.858;2019-11-19T06:21:48;101330.00;;;2.06;93.87
34674;BME280;20879;55.668;37.858;2019-11-19T06:24:20;101311.00;;;2.08;93.69
34674;BME280;20879;55.668;37.858;2019-11-19T06:27:04;101314.00;;;2.12;92.78
34674;BME280;20879;55.668;37.858;2019-11-19T06:29:37;101260.00;;;1.80;92.50
34674;BME280;20879;55.668;37.858;2019-11-19T06:32:22;101315.00;;;2.15;92.71
34674;BME280;20879;55.668;37.858;2019-11-19T06:34:53;101311.00;;;2.31;92.34
34674;BME280;20879;55.668;37.858;2019-11-19T06:37:24;101309.00;;;2.35;92.02
34674;BME280;20879;55.668;37.858;2019-11-19T06:39:54;101306.00;;;2.45;91.60
34674;BME280;20879;55.668;37.858;2019-11-19T06:42:25;101314.00;;;2.49;91.36
34674;BME280;20879;55.668;37.858;2019-11-19T06:44:59;101184.00;;;1.71;90.88
34674;BME280;20879;55.668;37.858;2019-11-19T06:47:30;101311.00;;;2.27;91.10
34674;BME280;20879;55.668;37.858;2019-11-19T06:50:01;101311.00;;;2.29;91.29
34674;BME280;20879;55.668;37.858;2019-11-19T06:52:33;101311.00;;;2.31;91.06
34674;BME280;20879;55.668;37.858;2019-11-19T06:55:04;101315.00;;;2.32;90.92
34674;BME280;20879;55.668;37.858;2019-11-19T06:57:35;101309.00;;;2.34;90.80
34674;BME280;20879;55.668;37.858;2019-11-19T07:00:04;101309.00;;;2.44;90.50
34674;BME280;20879;55.668;37.858;2019-11-19T07:02:34;101310.00;;;2.53;90.06
34674;BME280;20879;55.668;37.858;2019-11-19T07:05:06;101314.00;;;2.58;89.83
34674;BME280;20879;55.668;37.858;2019-11-19T07:07:36;101312.00;;;2.60;89.57
34674;BME280;20879;55.668;37.858;2019-11-19T07:10:06;101309.00;;;2.61;89.27
34674;BME280;20879;55.668;37.858;2019-11-19T07:12:36;101308.00;;;2.70;89.05
34674;BME280;20879;55.668;37.858;2019-11-19T07:15:08;101315.00;;;2.74;88.54
34674;BME280;20879;55.668;37.858;2019-11-19T07:17:41;101167.00;;;1.85;88.17
34674;BME280;20879;55.668;37.858;2019-11-19T07:20:15;101227.00;;;2.17;88.43
34674;BME280;20879;55.668;37.858;2019-11-19T07:22:46;101325.00;;;2.72;87.98
34674;BME280;20879;55.668;37.858;2019-11-19T07:25:17;101331.00;;;2.75;88.05
34674;BME280;20879;55.668;37.858;2019-11-19T07:27:48;101330.00;;;2.84;87.76
34674;BME280;20879;55.668;37.858;2019-11-19T07:30:20;101338.00;;;2.84;87.71
34674;BME280;20879;55.668;37.858;2019-11-19T07:32:52;101330.00;;;2.83;87.39
34674;BME280;20879;55.668;37.858;2019-11-19T07:35:21;101334.00;;;2.83;87.39
34674;BME280;20879;55.668;37.858;2019-11-19T07:37:55;101331.00;;;2.85;87.36
34674;BME280;20879;55.668;37.858;2019-11-19T07:40:27;101329.00;;;2.74;87.19
34674;BME280;20879;55.668;37.858;2019-11-19T07:42:58;101328.00;;;2.75;87.36
34674;BME280;20879;55.668;37.858;2019-11-19T07:45:31;101333.00;;;2.86;87.19
34674;BME280;20879;55.668;37.858;2019-11-19T07:48:17;101338.00;;;2.75;87.09
34674;BME280;20879;55.668;37.858;2019-11-19T07:50:48;101342.00;;;2.80;87.27
34674;BME280;20879;55.668;37.858;2019-11-19T07:53:18;101342.00;;;2.88;87.16
34674;BME280;20879;55.668;37.858;2019-11-19T07:55:49;101340.00;;;2.97;86.95
34674;BME280;20879;55.668;37.858;2019-11-19T07:58:19;101348.00;;;3.07;86.72
34674;BME280;20879;55.668;37.858;2019-11-19T08:00:50;101348.00;;;3.09;86.31
34674;BME280;20879;55.668;37.858;2019-11-19T08:03:19;101348.00;;;3.08;86.20
34674;BME280;20879;55.668;37.858;2019-11-19T08:05:49;101354.00;;;3.13;86.10
34674;BME280;20879;55.668;37.858;2019-11-19T08:08:19;101360.00;;;3.21;85.96
34674;BME280;20879;55.668;37.858;2019-11-19T08:10:50;101357.00;;;3.25;85.73
34674;BME280;20879;55.668;37.858;2019-11-19T08:13:20;101361.00;;;3.32;85.54
34674;BME280;20879;55.668;37.858;2019-11-19T08:15:51;101357.00;;;3.38;85.41
34674;BME280;20879;55.668;37.858;2019-11-19T08:18:36;101348.00;;;3.50;85.17
34674;BME280;20879;55.668;37.858;2019-11-19T08:21:09;101359.00;;;3.60;84.53
34674;BME280;20879;55.668;37.858;2019-11-19T08:23:39;101355.00;;;3.57;84.33
34674;BME280;20879;55.668;37.858;2019-11-19T08:26:16;101272.00;;;3.01;84.38
34674;BME280;20879;55.668;37.858;2019-11-19T08:28:46;101354.00;;;3.45;84.38
34674;BME280;20879;55.668;37.858;2019-11-19T08:31:16;101349.00;;;3.43;84.70
34674;BME280;20879;55.668;37.858;2019-11-19T08:33:46;101361.00;;;3.50;84.57
34674;BME280;20879;55.668;37.858;2019-11-19T08:36:16;101352.00;;;3.59;84.32
34674;BME280;20879;55.668;37.858;2019-11-19T08:38:47;101231.00;;;3.01;83.99
34674;BME280;20879;55.668;37.858;2019-11-19T08:41:17;101208.00;;;2.85;83.60
34674;BME280;20879;55.668;37.858;2019-11-19T08:43:49;101339.00;;;3.63;83.79
34674;BME280;20879;55.668;37.858;2019-11-19T08:46:19;101358.00;;;3.58;83.81
34674;BME280;20879;55.668;37.858;2019-11-19T08:48:50;101348.00;;;3.50;84.10
34674;BME280;20879;55.668;37.858;2019-11-19T08:51:20;101357.00;;;3.62;84.04
34674;BME280;20879;55.668;37.858;2019-11-19T08:53:51;101331.00;;;3.46;84.07
34674;BME280;20879;55.668;37.858;2019-11-19T08:56:22;101350.00;;;3.62;83.93
34674;BME280;20879;55.668;37.858;2019-11-19T08:58:52;101349.00;;;3.53;83.96
34674;BME280;20879;55.668;37.858;2019-11-19T09:01:22;101349.00;;;3.40;83.97
34674;BME280;20879;55.668;37.858;2019-11-19T09:03:53;101350.00;;;3.41;84.27
34674;BME280;20879;55.668;37.858;2019-11-19T09:06:23;101304.00;;;3.29;84.01
34674;BME280;20879;55.668;37.858;2019-11-19T09:08:56;101341.00;;;3.67;83.69
34674;BME280;20879;55.668;37.858;2019-11-19T09:11:35;101346.00;;;3.68;83.46
34674;BME280;20879;55.668;37.858;2019-11-19T09:14:10;101311.00;;;3.54;83.38
34674;BME280;20879;55.668;37.858;2019-11-19T09:16:42;101306.00;;;3.59;83.22
34674;BME280;20879;55.668;37.858;2019-11-19T09:19:29;101339.00;;;3.81;83.14
34674;BME280;20879;55.668;37.858;2019-11-19T09:22:03;101332.00;;;3.79;83.29
34674;BME280;20879;55.668;37.858;2019-11-19T09:24:33;101337.00;;;3.76;83.31
34674;BME280;20879;55.668;37.858;2019-11-19T09:27:06;101337.00;;;3.76;83.40
34674;BME280;20879;55.668;37.858;2019-11-19T09:29:38;101342.00;;;3.71;83.69
34674;BME280;20879;55.668;37.858;2019-11-19T09:32:09;101340.00;;;3.77;83.63
34674;BME280;20879;55.668;37.858;2019-11-19T09:34:41;101340.00;;;3.84;83.55
34674;BME280;20879;55.668;37.858;2019-11-19T09:37:11;101240.00;;;3.23;82.96
34674;BME280;20879;55.668;37.858;2019-11-19T09:39:42;101221.00;;;3.04;83.44
34674;BME280;20879;55.668;37.858;2019-11-19T09:42:11;101350.00;;;3.77;83.57
34674;BME280;20879;55.668;37.858;2019-11-19T09:44:42;101355.00;;;3.78;83.62
34674;BME280;20879;55.668;37.858;2019-11-19T09:47:14;101355.00;;;3.83;83.54
34674;BME280;20879;55.668;37.858;2019-11-19T09:49:48;101354.00;;;3.89;83.34
34674;BME280;20879;55.668;37.858;2019-11-19T09:52:21;101347.00;;;3.98;83.22
34674;BME280;20879;55.668;37.858;2019-11-19T09:54:53;101351.00;;;4.05;82.93
34674;BME280;20879;55.668;37.858;2019-11-19T09:57:25;101347.00;;;4.09;82.90
34674;BME280;20879;55.668;37.858;2019-11-19T09:59:58;101353.00;;;4.03;82.82
34674;BME280;20879;55.668;37.858;2019-11-19T10:02:31;101344.00;;;3.98;82.84
34674;BME280;20879;55.668;37.858;2019-11-19T10:05:04;101350.00;;;3.95;82.98
34674;BME280;20879;55.668;37.858;2019-11-19T10:07:41;101343.00;;;3.97;82.98
34674;BME280;20879;55.668;37.858;2019-11-19T10:10:18;101343.00;;;3.95;82.97
34674;BME280;20879;55.668;37.858;2019-11-19T10:12:48;101344.00;;;4.00;82.72
34674;BME280;20879;55.668;37.858;2019-11-19T10:15:18;101317.00;;;3.88;82.49
34674;BME280;20879;55.668;37.858;2019-11-19T10:17:48;101350.00;;;3.97;82.40
34674;BME280;20879;55.668;37.858;2019-11-19T10:20:28;101351.00;;;3.81;82.88
34674;BME280;20879;55.668;37.858;2019-11-19T10:23:00;101347.00;;;3.84;83.15
34674;BME280;20879;55.668;37.858;2019-11-19T10:25:30;101339.00;;;3.93;83.05
34674;BME280;20879;55.668;37.858;2019-11-19T10:28:01;101338.00;;;4.06;82.74
34674;BME280;20879;55.668;37.858;2019-11-19T10:30:31;101339.00;;;4.04;82.84
34674;BME280;20879;55.668;37.858;2019-11-19T10:33:03;101325.00;;;3.98;82.72
34674;BME280;20879;55.668;37.858;2019-11-19T10:35:33;101340.00;;;4.10;82.84
34674;BME280;20879;55.668;37.858;2019-11-19T10:38:03;101347.00;;;3.88;83.09
34674;BME280;20879;55.668;37.858;2019-11-19T10:40:53;101346.00;;;3.82;83.37
34674;BME280;20879;55.668;37.858;2019-11-19T10:43:22;101344.00;;;3.92;83.33
34674;BME280;20879;55.668;37.858;2019-11-19T10:45:52;101345.00;;;3.94;83.13
34674;BME280;20879;55.668;37.858;2019-11-19T10:48:24;101346.00;;;3.90;83.32
34674;BME280;20879;55.668;37.858;2019-11-19T10:50:55;101352.00;;;3.99;83.21
34674;BME280;20879;55.668;37.858;2019-11-19T10:53:26;101355.00;;;4.07;83.06
34674;BME280;20879;55.668;37.858;2019-11-19T10:55:57;101348.00;;;4.15;82.90
34674;BME280;20879;55.668;37.858;2019-11-19T10:58:27;101356.00;;;4.06;82.75
34674;BME280;20879;55.668;37.858;2019-11-19T11:00:59;101316.00;;;3.84;82.84
34674;BME280;20879;55.668;37.858;2019-11-19T11:03:29;101349.00;;;4.02;82.76
34674;BME280;20879;55.668;37.858;2019-11-19T11:06:00;101328.00;;;3.72;83.27
34674;BME280;20879;55.668;37.858;2019-11-19T11:08:30;101349.00;;;3.79;83.57
34674;BME280;20879;55.668;37.858;2019-11-19T11:11:01;101349.00;;;3.52;84.34
34674;BME280;20879;55.668;37.858;2019-11-19T11:13:31;101353.00;;;3.55;84.52
34674;BME280;20879;55.668;37.858;2019-11-19T11:16:09;101360.00;;;3.68;84.30
34674;BME280;20879;55.668;37.858;2019-11-19T11:18:39;101358.00;;;3.83;83.90
